0.0963854	0.023630494	0.04165461	-0.102077045	0.053719364	0.073136434	-0.017137384	-0.011457132	0.028010499	-0.010510729	0.15115133	-0.08385204	-0.02772629	0.0417925	0.03648152	-0.025390798
0.062742755	0.031906277	0.014749201	-0.029169532	0.013554186	0.120983705	0.091275685	0.04329526	-0.042692192	-0.028587693	-0.0150004495	0.046523158	0.006227598	0.06423735	0.012728778	-0.00090690935
0.0037562225	-0.02710354	0.016522005	-0.07070678	-0.051025297	-0.061982773	-0.021532472	-0.09492009	-0.12417559	-0.15724751	-0.13171987	-0.03650698	-0.06847651	-0.015826425	0.0015927	-0.0008205561
0.00438642	0.0074354177	-0.038163844	-0.013721839	-0.1383245	-0.087588504	-8.7235196e-05	-0.0133814495	-0.04921328	0.044437274	-0.029184213	0.09626667	0.048820067	0.019581344	0.033036258	0.006613036
-0.12389621	-0.13231088	0.026568083	-0.008318645	-0.0041079773	-0.016483288	0.03036303	-0.05635669	-0.18517438	-0.040329397	0.109693155	-0.010422542	-0.093391314	-0.15296666	-0.017978445	0.055944405
0.002436373	0.051044837	0.009913224	-0.03941003	0.0626023	-0.1962186	-0.080822565	-0.04785109	-0.026217539	0.015508445	0.08569189	-0.13170777	0.031389214	0.019977776	-0.037366398	0.053587593
-0.014959572	-0.072349906	-0.09680208	-0.08333679	0.057802524	0.08164413	0.04485909	0.048500977	-0.14395298	-0.025081443	-0.10357074	0.1715348	-0.05154692	-0.0762463	-0.13780612	0.10482696
0.17528456	0.1376959	0.14003198	0.19488043	0.110436924	0.048881147	-0.0524145	-0.19779976	-0.015684063	0.15100324	-0.02186613	0.009176401	0.15413445	0.15570186	0.10827459	-0.14374712
-0.19147559	-0.07553784	0.084555976	-0.045245763	-0.006822503	0.047605705	0.044142544	-0.007395856	-0.04188043	-0.096399695	0.022175653	-0.08629446	-0.13993719	-0.016135242	-0.08658693	0.14409235
-0.00957087	0.06228673	-0.034750905	0.030420238	-0.051358104	0.094747566	-0.06816799	0.002668029	-0.059870638	0.04841229	-0.046633087	0.0027071596	-0.012370055	0.06956307	0.030987697	-0.046533536
-0.14164464	-0.075971134	-0.05817168	-0.18259664	-0.11202527	-0.16459735	0.0005303138	-0.0310773	-0.031971898	-0.17269517	-0.030277573	-0.032252915	-0.05917066	-0.03285001	0.0047773873	0.13755634
0.0033219021	0.07492628	-0.0035554753	0.13576667	0.06268641	0.07321292	-0.07217537	0.050101887	-0.09614849	0.011446192	0.05482289	0.00948615	0.05378629	0.11053813	0.044179153	-0.017856378
0.12994812	0.09331374	0.08667587	0.066661604	0.0104423985	-0.10374932	-0.028677784	-0.040903974	-0.06522602	0.07017161	0.029136695	-0.019959886	0.040002048	0.13430697	0.14237922	-0.08703593
0.06153486	0.046638865	0.14067265	-0.099196486	-0.062975	0.1468891	0.0522832	-0.13206817	0.18880582	0.08239735	0.042177934	0.0407757	0.087331064	0.03734779	0.09661923	-0.14431246
0.066369615	0.014764303	0.028110651	0.04996307	-0.17330685	0.0617455	-0.04632544	0.039938	0.07810784	-0.016609294	-0.045821495	-0.017826756	0.07336343	0.009312112	0.06497489	-0.027362846
0.034623526	0.05194324	0.008986867	0.12481298	0.1657991	0.07011873	-0.10609834	-0.04615335	0.051528607	0.098760046	0.12715985	0.01777346	0.08057585	-0.003046271	0.041810695	-0.012618272
-0.073858365	0.04737015	-0.007952625	0.06453258	-0.09649537	-0.009059941	0.019823764	-0.01245023	0.06706669	0.1053571	-0.069631904	0.08006631	0.091236554	0.0933498	0.0726468	0.050398383
0.20437963	0.10094666	0.23077592	0.15809977	0.07378516	-0.12837091	-0.08485076	0.027717885	-0.05712197	0.08996146	-0.184726	0.019761529	0.14655896	0.16613361	0.1055323	-0.14339316
-0.16670169	-0.08655231	-0.05992834	-0.09158931	-0.039759677	-0.10586728	0.15733157	0.058959257	-0.020582965	-0.20945653	0.10077816	-0.010221886	-0.112858005	-0.19834517	-0.12025853	0.10644323
-0.02749644	0.07489944	0.007006501	0.007217827	-0.10886802	0.035098966	-0.00033223545	0.008228953	0.20156161	0.033438295	-0.03456021	-0.017713327	0.12708506	0.14646451	0.08462648	-0.065054476
0.03926146	0.07215347	0.0032318637	-0.037827358	-0.10426024	-0.13584547	0.07137304	-0.11311432	0.124870434	0.08041978	0.0067090243	-0.044273373	-0.010582061	0.00023502776	0.012528957	0.048807926
-0.0008975341	0.0454308	-0.015671557	-0.036820404	-0.05615475	0.048572328	0.09093177	0.015387049	-0.015437506	0.027350117	-0.016860854	0.027705237	0.027325265	-0.011992375	0.039090414	0.0054975008
0.031968147	0.015245198	0.06570455	0.02643925	0.18073809	-0.10896157	-0.08747851	-0.14893703	-0.010193352	0.034668904	0.06773	0.07838019	0.040370084	0.02708896	0.05784999	-0.06932223
-0.069173306	0.0020831765	-0.09909655	-0.13645387	-0.1435277	-0.07108098	-0.014413113	0.022490362	-0.008786623	0.006170055	0.0023644653	-0.04154199	-0.0013308899	0.029712336	-0.041157667	0.03367757
0.08990467	0.040068373	-0.015813034	0.02997443	-0.015803223	0.11236952	0.026392935	-0.08652568	-0.00892575	0.10100065	-0.078221954	-0.02112982	0.022972953	0.08812249	0.08176008	-0.031898934
0.047526643	0.020192469	0.05535958	-0.05566248	0.062138528	0.15286449	0.07672559	0.049416136	-0.014413253	0.022374716	-0.033489507	-0.099732496	-0.09814923	0.071820125	-0.084360965	0.03913031
0.061039712	-0.08886541	-0.05477334	-0.019079963	0.055949263	0.050399803	-0.019074444	-0.07588089	0.10338228	0.044510793	0.009308502	-0.022204453	0.03528218	-0.12829493	-0.018056465	-0.060825467
0.045908052	-0.024624247	-0.104826726	-0.004260353	-0.13954853	-0.023366638	0.024784513	-0.10349691	-0.11225378	0.031454343	0.0811085	0.058049727	-0.032237004	0.033691693	0.0018879585	0.06892845
0.0091025075	-0.027298823	0.25394702	-0.088540435	-0.010394892	-0.119494595	-0.064728096	0.13278835	-0.019552624	-0.059040964	-0.09314065	0.02433961	-0.03726703	0.016138611	-0.06838253	-0.037637435
0.11805657	0.122548155	-0.005094454	0.09592533	-0.019668562	0.104717135	-0.09845791	-0.15788929	0.03629259	0.10237715	0.018145733	0.15975158	0.077072196	0.11687973	0.088319845	-0.022616606
0.07634386	0.036775477	-0.10386721	0.06372794	-0.11987381	0.041822664	0.06405595	0.016040735	-0.11877802	0.12878992	0.1378823	0.1294408	0.095287755	0.03777265	0.07885402	0.027495869
-0.00829144	-0.06672944	0.051720507	0.09165771	-0.07934434	0.061686095	-0.028610703	0.05671118	0.10543349	-0.016081003	0.0032007152	0.02441044	-0.029596582	0.048304997	0.0802595	-0.04023144
0.055874392	0.06575996	0.05189965	0.002785893	-0.03865713	0.052662738	0.03462018	-0.006779766	0.046267096	0.06371565	0.018771471	-0.00842934	0.0403944	0.045814946	0.12631707	-0.09111037
-0.019860115	-0.0038965256	-0.016956402	-0.032835532	0.032352515	-0.054608874	0.00064146554	0.08418618	-0.07111325	0.026477505	-0.048263136	0.06860522	-0.087921545	0.018172892	-0.023190217	0.02836944
-0.10403703	-0.10864741	-0.01221256	-0.15476769	0.027062448	-0.2988444	-0.06304327	0.17671184	-0.0164429	-0.16320646	0.09572597	-0.0026662124	-0.14967263	-0.12493285	-0.16962864	0.09079897
-0.1289753	-0.0028934309	-0.04538219	-0.162252	-0.0065174783	-0.016557697	0.005129054	0.084616676	-0.04039512	-0.17428917	0.086509354	-0.08931834	-0.10115737	0.00612411	-0.05355599	0.074743435
0.035722952	-0.10981168	0.013003456	-0.019040765	-0.024281181	-0.097920656	-0.023345254	0.052962177	-0.08208275	0.060553357	0.028835706	-0.08133103	0.0153468745	-0.06593652	-0.018100327	0.07154957
0.11387873	0.17165615	0.07961041	0.110936105	-0.011646735	0.07097531	-0.042720836	0.027073197	-0.005418985	0.066915266	-0.05534199	0.054775394	0.14728531	0.09474718	0.2044027	-0.16046979
0.01881388	-0.021044804	0.10705363	0.011051432	-0.14760435	0.14104632	0.018655768	0.0021530082	0.11060764	0.07221898	-0.09599812	0.17256592	-0.00018291538	-0.0153806675	0.008553991	-0.10808006
0.22952229	0.07684262	0.0072907363	0.21315023	-0.01250859	-0.03385442	-0.016331863	-0.21090844	0.077315144	0.1748274	-0.13615538	0.028090771	0.047617905	0.13656244	0.07810742	0.02197076
0.12995863	0.06383708	0.049862258	0.11184969	0.08980791	0.1570178	-0.048052717	-0.06569884	0.051116936	0.13966574	-0.026058055	0.10410972	0.11714272	0.115920104	0.08255562	-0.09209119
-0.05903502	-0.0901907	-0.010492975	-0.012433513	0.14845382	-0.18181698	-0.023755029	0.07368203	-0.10161609	-0.10748697	-0.16855651	-0.032486968	-0.12691253	-0.10670824	-0.06820325	0.08605075
-0.03077106	0.04836463	0.06999118	0.1295736	-0.011165714	0.042666536	-0.019540615	0.027579019	0.05704273	-0.0613529	-0.047287524	0.07573014	-0.005506033	0.17080529	0.029902054	-0.05289319
0.106428	0.038309004	0.10333105	-0.06509342	0.023715971	-0.20234172	0.023115426	-0.08151488	0.044014737	0.079104796	0.003933429	0.042125817	0.06273145	0.010302737	0.0016758194	-0.020613456
0.013796955	0.022168877	0.09176649	0.11218139	-0.053248063	0.19648165	-0.021758137	0.15139352	-0.119169384	0.044330653	-0.09854418	0.12792449	0.102292806	0.08276862	0.046239164	-0.07172267
0.10145257	0.07815896	0.08947648	0.13193503	0.17982003	0.08170624	-0.040146206	-0.1502121	0.11887901	-0.045824368	-0.05320472	0.21529824	0.011498172	0.005652847	0.0879194	-0.18260807
0.015692236	0.06885014	0.011318984	-0.03356688	-0.112242885	-0.02173842	-0.031136265	0.037254136	-0.019936712	0.052156832	0.14083885	0.12874536	0.07494356	0.079836085	0.021592138	-0.07644119
-0.11183011	-0.0010897967	0.03416807	-0.043662976	-0.01249375	-0.11619123	-0.07573023	0.091396935	-0.061083652	-0.0421441	0.15259942	0.023995047	-0.058778167	-0.04458691	-0.07867159	0.094954684
0.020329973	-0.08398784	0.105900176	-0.14298965	-0.06343882	-0.1477575	-0.081034966	-0.046681706	-0.039594512	-0.06535913	0.063898996	-0.16106535	-0.11924118	-0.1538117	-0.09157796	0.13169742
0.0734796	0.09205885	0.071748696	0.059830166	-0.040994488	-0.025840035	-0.104627766	-0.044238202	0.021254953	0.10779816	0.04566752	-0.0008449122	0.08637016	0.06501004	0.113274276	-0.11682035
-0.06058576	0.071388006	-0.05110427	-0.08837894	-0.0867129	0.13040756	0.011806129	0.17517416	-0.014716452	-0.08964731	-0.02793536	-0.14569575	-0.0044574523	-0.0020681976	-0.040923722	0.075586036
-0.0047027958	0.057577867	0.040882792	0.08048039	-0.1250482	0.023513218	-0.068293825	-0.026915282	-0.04389399	0.05355131	0.040758833	0.01065605	0.04325815	0.011942726	-0.03133852	-0.052268878
-0.106248364	-0.072083816	-0.1593674	-0.114246726	0.01838521	-0.047169026	-0.06842132	0.13502759	-0.07992232	-0.042131603	-0.0021004595	-0.0014323774	-0.03481191	-0.1150083	-0.10247681	0.16691266
0.08177993	-0.043751877	0.013545914	0.008477887	-0.05477074	-0.018173927	-0.060559195	-0.023142744	0.08408864	0.03687553	-0.071570516	-0.061734796	0.042778876	0.039262496	0.039543957	0.0028236408
-0.043145083	0.030958777	-0.04612918	0.06376848	-0.064273745	-0.09097921	-0.15283656	-0.012723444	-0.10689885	-0.011539576	-0.14475442	0.06507122	0.062020358	0.029715039	-0.014814304	-0.033642076
-0.06653939	0.02992696	0.008686339	-0.028482597	-0.022146288	0.10004625	0.04929489	0.02261755	0.049571034	0.010065438	0.06525311	0.010563181	0.057045773	0.044615127	0.0155570125	0.0043007373
-0.14700295	-0.07861498	-0.07844535	-0.12116793	-0.022005593	-0.0023991961	0.0466816	0.03152522	-0.02213722	-0.095509656	0.011113065	-0.05945165	-0.103299886	-0.11024712	-0.05827482	0.17456144
-0.015639437	-0.13241144	-0.081865296	-0.03347031	0.10148351	0.055024754	0.029558107	-0.04823497	-0.06341652	-0.13761005	-0.018398365	0.078924745	-0.05452756	-0.184171	-0.07710157	0.014588456
-0.012088828	-0.03094457	-0.03792425	-0.024814883	-0.088930525	-0.072138704	0.0900176	0.04174787	-0.13364865	0.085436024	-0.0738588	0.03529815	0.03319035	0.011770049	-0.011425716	-0.015994687
-0.00023046529	-0.08758171	0.05339082	0.0077469815	0.14958802	0.072458275	0.035743203	0.04831985	-0.0773126	-0.08229919	-0.053732637	0.00074763136	0.010815491	-0.023268554	-0.052659784	0.015504091
-0.01304721	0.047644604	0.035619147	-0.018172279	-0.11566293	-0.030479813	0.032282855	-0.1297963	-0.035567995	-0.02263892	-0.03020418	-0.098853365	-0.0028585908	-0.061956484	-0.01986206	-0.017905235
0.06920185	0.045764375	0.06686255	0.002204433	0.026077019	0.041445702	-0.018381689	0.060179006	-0.022173466	0.09849557	-0.041798577	-0.07752944	0.016425885	0.0482252	0.06210571	0.008472063
-3.4102002e-05	0.010105508	-0.07358635	-0.049926948	0.0115273185	-0.026581839	0.090002276	0.055237584	-0.13149934	-0.07387236	0.029742673	0.043401394	-0.023183297	-0.08339919	-0.00924638	0.0043258662
-0.15825167	-0.014481512	-0.15315384	-0.06794446	-0.06318574	0.029697943	0.061777227	0.15148462	-0.09515836	-0.10326708	0.05397608	-0.09266838	-0.079276405	-0.12497709	-0.103246525	0.07605306
-0.024896068	0.0471122	0.028313443	0.08834443	0.05123404	0.08576274	-0.001606639	0.033437535	-0.010823292	0.0938251	0.0901258	0.028564878	-0.015328186	-0.008793457	0.112424225	0.004258714
0.06335179	0.049803827	-0.10136795	-0.07466128	0.18016504	0.09398261	-0.009239978	-0.00870061	0.023921099	0.06823802	-0.070102185	0.023389652	0.05813608	0.0029644277	0.11743672	-0.026083054
-0.0941352	-0.12979868	-0.047167957	-0.053376142	0.03770514	0.055040754	0.13015173	0.0821277	0.067602485	0.010362921	0.005328082	0.010668546	0.0060183895	-0.07988362	-0.102021575	0.028289666
-0.112235315	-0.065034606	-0.0703293	-0.014389409	-0.029809248	0.067350805	0.041393306	0.037451684	0.017739205	-0.07549839	-0.11991109	-0.08880807	-0.04444373	-0.07710905	-0.067550205	0.10039382
0.0049653486	-0.017875448	-0.15630314	-0.05452773	0.016949309	0.025944127	0.112762794	0.09600046	-0.088385075	0.027803505	-0.043258447	-0.07135297	-0.047304966	-0.008393766	-0.00032024278	-0.0037134744
0.007608255	0.00823956	0.007748364	0.041876946	0.061613772	0.033071503	-0.05142828	0.0033096303	-0.10345645	0.04759153	0.0048737247	0.09781338	0.03735268	0.06619878	0.033834994	0.016619284
-0.05386213	0.05290125	0.07224506	0.0701733	0.015878776	-0.13390848	-0.030220445	-0.24961057	0.0031541344	0.054297358	0.050675523	0.105691426	0.012316785	0.1294486	-0.0129303085	-0.09208614
-0.039060056	-0.07503729	-0.051167194	-0.034455653	0.02646431	0.056151222	0.11102565	0.10394749	-0.05268908	0.031779718	-0.013599448	0.054476175	-0.034978956	-0.1113964	-0.10860137	0.024339646
0.09462953	0.08806833	0.0898198	0.07813199	0.013878263	0.055373464	-0.07592559	-0.11342586	-0.008304545	0.12613976	-0.0685665	-0.030804463	0.060739506	0.07298165	0.051427297	-0.07126024
0.010156909	-0.119101025	0.01718906	-0.04919082	-0.01805202	-0.0659228	0.12710814	0.06446701	0.009058966	-0.05077771	-0.14796217	-0.08867914	-0.0633527	0.0021729846	-0.06508179	0.025280248
-0.099027954	-0.06729314	0.19416541	-0.11268581	-0.012643578	-0.17067677	0.07057802	-0.085501514	-0.06323283	-0.20603757	0.13174997	-0.10861985	-0.033115037	0.017586851	-0.09442159	0.13211106
0.09369883	0.04236784	0.12536377	0.036427975	-0.014810925	-0.016309038	-0.01992379	-0.047302794	-0.002785528	0.10229358	-0.13821825	-0.014199558	0.10756129	0.020021588	0.005153051	-0.08414739
-0.12656185	-0.1744834	-0.07798745	-0.18463415	-0.1691351	-0.017416602	-0.07978931	0.07454773	-0.035361588	-0.22206728	-0.04034808	-0.09397382	-0.13679771	-0.25533444	-0.13200752	0.21000476
-0.04331185	-0.06479443	-0.026556894	0.0047363453	0.03518444	0.039782684	0.08445073	0.041178487	-0.1255006	-0.04524334	0.038377725	-0.13383439	-0.075840026	-0.011735914	-0.0055031986	0.033258844
0.015252356	-0.0331114	0.14994529	0.05239368	0.011605047	0.15330733	-0.18899372	-0.007976202	0.025702374	0.04570376	0.04967146	-0.028386239	0.027253933	0.029450437	0.012534569	-0.12146536
-0.12916926	-0.15481707	-0.13481916	-0.121107526	0.115039445	0.014371122	0.0014619182	-0.059694078	0.11247352	-0.086171985	0.048827462	-0.10178995	-0.107932195	-0.1315458	-0.084243335	0.14613822
0.15781464	0.15009929	0.038142618	0.15717106	-0.053988397	0.024292	-0.0816318	-0.03770502	-0.05295254	0.18014067	-0.08127903	0.09109883	0.14351997	0.10445506	0.18604395	-0.16008177
-0.06333497	-0.13599281	-0.0692821	-0.028952206	0.14585836	0.036878426	0.057551894	-0.013944581	0.08265811	-0.0023457396	0.109648354	-0.030279487	-0.056959372	0.07370669	0.034886003	0.02194707
-0.04051601	-0.09486746	0.075301	0.08182639	-0.019228756	-0.031129902	-0.07319886	0.079169214	-0.019702697	-0.025842441	-0.047823746	0.019929964	0.00041733417	0.0038729706	-0.028315011	0.05682104
0.055573195	0.09731773	0.0021963862	0.08098509	0.15321441	0.024716944	-0.10328377	-0.05381996	0.11172342	0.08062019	0.17828426	-0.018608473	0.034662213	0.08979723	0.07960297	-0.09669597
-0.035773203	-0.023873866	0.0052589923	-0.09448925	-0.2696267	-0.20652923	-0.06503793	-0.13587193	-0.093457244	-0.0559314	0.042600065	-0.0013850447	-0.0021893042	-0.14510909	0.047732584	0.07325136
0.133717	0.121329814	0.065508	0.08829112	0.07932132	0.07764347	-0.10379827	-0.1552216	0.047768004	0.12062275	-0.047647197	0.14747463	0.1401845	0.09317985	0.14046356	-0.07909975
-0.08015653	-0.038206793	0.072896875	0.0521792	-0.04553059	0.029754337	-0.01694591	0.097027645	-0.0013578248	-0.07398525	0.08161711	-0.057934113	-0.09361482	-0.030312251	-0.090424545	-0.026694017
0.15399659	0.12875958	0.068796635	0.23941755	0.028534912	0.20673424	-0.14502469	-0.12754092	-0.14578027	0.14155093	-0.078047164	0.13130288	0.14378135	0.16456684	0.09132844	-0.17457819
0.11105416	0.16418345	0.046564672	-0.02244332	0.05499449	0.09040252	-0.107709825	-0.0856755	0.16231239	0.10127694	-0.060671516	0.07937826	0.07833285	0.091845304	0.1385643	-0.1628241
0.15579736	0.03645777	0.114832975	0.16226391	0.14626786	0.07004762	-0.009626116	-0.08252503	-0.018358197	0.104885936	-0.012870476	0.07663467	0.014180896	-0.0026197548	0.08981834	-0.08272179
-0.016306005	0.02895597	-0.0013695692	0.016982166	-0.03589796	0.04112196	-0.024541648	0.13164833	0.1398139	0.04514462	-0.07974705	0.087138146	0.10345786	-0.061684027	0.05464425	-0.028770711
-0.1258651	0.056873135	-0.021179423	-0.038144715	-0.00115468	0.106731504	0.07838963	0.0812066	-0.10067808	-0.100314915	0.07339284	-0.03696971	-0.10138519	-0.022801766	0.03260349	0.017147055
-0.024262408	-0.050364442	-0.044090055	-0.044415753	-0.028241854	0.00010173124	0.0073707076	0.018116117	-0.1011206	-0.039801583	-0.080223426	-0.07589048	-0.0072253593	-0.03114168	-0.011127494	0.08203766
0.112040944	0.05944122	0.0711867	0.00547983	-0.05091421	0.029709665	0.022145923	0.017211353	0.008452417	0.056977164	-0.061880328	0.0018983585	0.05736543	0.11024269	0.15115753	-0.059444495
0.10642248	0.12077623	0.07662742	0.25630865	-0.0044687516	-0.055253148	0.024961555	-0.059872333	0.076647855	0.061799724	0.014048019	0.082842246	0.1539764	0.11089901	0.10217568	-0.08167349
-0.0602197	-0.046621017	-0.052243464	-0.12533791	-0.05973013	-0.12626962	-0.014244353	0.013203617	0.0051076734	-0.049306385	0.007961669	-0.03953485	-0.0961011	-0.033119563	-0.13657914	0.085287556
-0.06794655	0.10519575	0.15941997	0.045233198	0.08113043	0.0025539638	-0.002083806	0.059307512	0.07366937	0.078498445	-0.10049004	0.051292636	0.064408265	0.07253013	0.0796996	-0.059228893
0.19906524	0.14151366	0.19793572	0.056960054	-0.1930491	0.055245537	-0.14545797	-0.083959304	0.04444579	0.21922183	-0.07194954	0.092381775	0.1743385	0.05738096	0.19379972	-0.17048953
-0.07889451	-0.059720833	0.020953255	-0.002500392	-0.016106835	0.14519565	0.09784925	0.0912985	-0.01085847	-0.015671987	0.17410156	-0.05071567	0.006380638	-0.039863296	-0.03314198	0.08846735
0.028009236	-0.0017025601	-0.03441393	-0.10993065	0.20779721	0.081392124	-0.0033671325	-0.030796792	-0.056141615	-0.004654547	-0.14884713	0.055947334	0.011796054	0.047478594	-0.03863762	0.017226746
0.16084982	0.16046824	0.22596285	0.16497108	-0.14124803	0.1267623	-0.13641328	-0.0650659	-0.04064248	0.18433611	-0.039660256	0.08690173	0.16573882	0.13535857	0.13414007	-0.14945176
0.0038763564	-0.07943928	0.040441032	0.10451937	-0.0030409796	0.034614097	-0.060417816	-0.057013057	-0.030902693	0.047897965	-0.06250053	0.055061005	-0.005524329	-0.06899689	0.053272393	-0.034009658
-0.09311664	-0.14470819	-0.15090396	-0.08345252	0.063129954	0.13258593	0.07331004	0.040049773	0.0003707141	-0.056694437	0.17635083	-0.17054464	-0.05928322	-0.14725628	-0.06492562	0.071155846
0.06544869	0.115690775	0.0842997	0.11323248	0.016928598	-0.13241558	-0.057370428	-0.034420285	-0.0044694366	0.08057603	-0.061397273	0.03265355	0.0987785	0.10687317	0.060866017	-0.09375987
-0.09396135	-0.088061795	-0.035103846	-0.053437244	-0.005491105	0.061265033	0.14744341	0.040662054	-0.0060812733	-0.013628441	-0.009237899	-0.03160944	-0.09045549	-0.061542016	-0.045551024	0.031011822
0.0731815	0.04405101	0.08130589	0.12578818	-0.037885386	-0.1413927	-0.08046865	-0.14537883	-0.18082161	0.037639957	-0.012122443	0.13097703	0.1385895	0.037560567	0.011760874	0.0056880745
0.0070961537	0.06835368	-0.028321696	-0.030010764	-0.11218404	0.072434254	0.048729166	-0.05428078	0.09096318	0.07993276	-0.08710366	0.036919523	-0.0029615727	0.014969339	0.023566835	-0.029000675
-0.19216576	-0.12030961	-0.2143904	-0.16119559	0.16439469	0.0046212757	0.07334878	0.14225264	-0.035790626	-0.03260903	0.086024925	-0.03394553	-0.13281673	-0.040818036	-0.12266352	0.17138171
0.114676185	0.12815018	0.04257164	0.17275551	0.15032151	0.18650363	-0.1089715	-0.010348904	0.13057919	0.091424085	-0.17069413	0.12589352	0.15870216	0.18748689	0.09215161	-0.08694851
-0.012441801	0.08471684	0.032158554	0.1704888	-0.072020054	0.06372227	-0.058346134	0.033302914	-0.15601169	0.11277223	-0.037591457	0.022533339	0.022134976	0.019941865	-0.09516865	0.029169573
0.017916804	-0.011340157	0.01440409	0.077377096	-0.0036596989	0.10826042	-0.08114427	0.002012595	0.16155075	0.06835033	0.18632333	0.09313765	0.04954452	-0.041295692	0.039747417	-0.025816811
-0.032565393	-0.006159881	-0.10462376	0.03150825	0.035066098	-0.1605374	0.037757117	-0.14358805	-0.01662678	0.03906725	0.051524382	0.095073834	0.031184217	-0.0115902815	0.016490705	-0.03961634
-0.16152157	-0.062085554	-0.085636295	-0.09202044	0.0004201159	0.018646669	0.15781505	0.1091366	0.08942977	-0.055451848	0.036809284	-0.039413486	-0.12574984	-0.086047545	-0.084538564	0.03185239
0.035109438	-0.08983826	-0.09211414	-0.12650627	-0.05604129	-0.044986118	0.030679723	0.16936281	-4.532716e-05	-0.15464008	0.011874382	-0.08308617	-0.05364237	-0.01630961	-0.01848962	0.111823045
-0.056588855	-0.085335046	-0.016893351	-0.14602378	0.020993333	0.023637356	-0.118316546	0.16005263	0.06757676	-0.157383	0.03367438	-0.1730173	-0.11781104	-0.064003825	-0.085827604	0.15967299
0.025625512	0.06903877	0.025072185	0.06393845	-0.0018236161	0.013571268	-0.028766023	-0.058871143	-0.026719706	0.03283749	-0.02276158	0.0021733895	0.09082007	-0.024612138	0.02259726	-0.02941407
-0.019367576	-0.024518842	0.121784374	-0.006713912	-0.00775991	-0.07124598	0.036022086	0.0021913329	0.033093624	-0.06878228	-0.056652967	-0.036973022	-0.022295076	-0.026774433	-0.0056429943	-0.03179304
0.041476075	0.12544301	0.015702052	0.068147875	-0.0743221	-0.032150358	-0.0051100687	-0.021467086	-0.070266165	0.105464086	0.0644463	0.1312799	0.02527694	0.08952964	0.029390417	-0.1286517
-0.020337574	0.05806712	-0.1677576	0.018570634	-0.07963961	-0.046170253	-0.0393017	0.019511802	-0.028736103	0.102552764	-0.008473219	-0.029157722	-0.016566498	-0.04956776	0.002748164	-0.00528315
-0.08471982	-0.039412476	-0.015850527	0.0065933648	0.08156761	-0.09026759	0.007098716	0.0006526599	0.005110043	-0.04320759	0.018911332	-0.08390391	-0.07982351	-0.008152452	-0.012085289	0.07943133
0.08587704	0.03809038	0.12330849	0.0006210609	-0.006176243	0.012919932	-0.11616132	0.028867595	-0.064818	0.004151453	-0.10466418	0.029835261	0.045467056	0.025862794	-0.0024654658	0.021547528
-0.020326445	-0.019443275	-0.042848628	-0.10779915	0.005029034	0.04574466	-0.012891503	0.021270106	-0.05962212	-0.033013318	-0.043857124	-0.0036918747	-0.062088363	-0.07068759	-0.07824328	0.013767007
0.051776584	0.027294818	0.06948202	0.016840428	-0.0012257994	-0.10567695	-0.030649018	-0.058322877	-0.043241978	-0.07077837	0.08125013	0.015210555	0.004221033	0.074053206	0.03584565	-0.047360845
-0.029733125	-0.036455747	0.054249745	-0.054735698	0.012976803	-0.102995805	-0.095772885	0.051436935	-0.013223139	-0.037264764	-0.054072518	0.03894695	-0.02688946	-0.008683774	-0.07306233	0.04643563
0.07102237	0.08248612	0.010587677	0.060829587	-0.0717873	-0.003353923	-0.015428695	-0.07926023	-0.04967233	0.10841908	0.0108643845	0.10830449	0.06153124	0.08694766	0.028653389	0.018414192
0.007443982	-0.0058674947	0.12237627	0.0034610126	-0.07650963	-0.039640356	0.12975098	-0.04322255	-0.13218932	0.026799021	-0.09584169	0.07473616	0.030876638	-0.09628324	0.01875112	-0.04565936
0.064212136	0.008327167	-0.0020513916	0.035811402	0.13263816	0.12605424	0.048157625	-0.06701231	0.10518113	0.052476265	-0.08695356	0.008462106	-0.00071061053	0.11474216	0.030634494	-0.048297938
-0.17546152	0.0072216303	0.0009875604	-0.1806016	0.08990496	0.10093863	0.028688006	0.17891444	0.024586776	-0.1262709	0.014328534	-0.0017312876	-0.06012961	-0.048999306	-0.106079295	0.112675734
0.049570933	0.15009965	0.0032932148	0.0049971286	0.020962011	0.06767979	-0.056424513	-0.03406463	-0.09983013	0.029593322	-0.07315356	0.10758228	0.036914993	0.14995705	0.03914808	-0.031089695
0.098912455	-0.036139734	0.026846632	0.08473595	-0.077890836	-0.21226402	0.027434796	-0.046923578	0.14238036	0.016844546	-0.0030472632	0.04235121	0.06432186	0.06854149	0.115060486	-0.082734354
-0.055780217	-0.06484388	-0.05408374	-0.07775698	0.16007215	0.00601392	0.04329037	0.08930916	0.09473605	-0.08796134	-0.1187255	-0.03644467	-0.0842956	-0.05783124	0.0009068651	0.044995803
-0.04396359	-0.0045984522	-0.074814975	-0.08824079	0.115206	0.06953325	0.056751516	-0.042924628	0.020532364	-0.14369366	0.0937544	-0.025320685	0.044043276	0.01617997	-0.03176813	0.08536279
-0.109071165	-0.088996515	-0.03309819	-0.12074784	0.010717154	-0.06276952	0.11022334	-0.035150304	-0.10672298	-0.098170966	0.0581547	-0.051857937	-0.059394673	-0.058436926	-0.103364065	0.07451678
